time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766772971.3782146,0.15785014629364014,0.9758245870471001,0.5255994594015383,-0.004727262804925077,-0.0036469726167058735,-0.19067039102602493,-0.019982729715661188,-0.01540072257734757,-0.39054521733402375
1766772971.4224153,0.21165579557418823,1.0854536443948746,0.5982093717129144,-0.004608893253339956,-0.0034292589098698523,-0.1906628410011853,-0.01948131757588527,-0.014484485999736538,-0.3905913388371882
1766772971.469443,0.2622639834880829,1.1546196341514587,0.5968967939961282,-0.004374097101863765,-0.003022515925264886,-0.1906519569694646,-0.018490173419886447,-0.012773624631390436,-0.39067898188745787
1766772971.4869807,0.34364408254623413,1.110437884926796,0.457852276299461,-0.004201765881830905,-0.0027469897046444505,-0.19064692394856714,-0.01776784141689066,-0.01161969068613345,-0.3907393826083366
1766772971.5512946,0.2334691286087036,0.9569868296384811,0.7850491943200278,-0.003715028764625663,-0.0020754593890160967,-0.19060745499437665,-0.015697855477243276,-0.008778213876855314,-0.3908248322085154
1766772971.6088028,0.4370235800743103,1.1132573559880257,1.3501842611372958,-0.0031264692606421413,-0.0014514093897694594,-0.190580752555369,-0.013220722043112055,-0.006159000193020047,-0.3909142963361921
1766772971.7058015,0.6134764552116394,1.1882556080818176,1.140018241188741,-0.002282957479300287,-0.0008292106713696647,-0.19054769969881596,-0.009686288314169846,-0.0035437231858886156,-0.39098486968028723
1766772971.7665715,0.5543495714664459,1.0280764997005463,0.6926452776735016,-0.0019530000272310985,-0.0006591678307020877,-0.19054266118209248,-0.00831573002126468,-0.0028326472162343965,-0.39101245289957387
1766772971.809981,0.48415079712867737,0.9210739955306053,0.4566796139529346,-0.0017861448391739327,-0.0006180787032784314,-0.19054141695146193,-0.0076230927834744985,-0.002659228198597763,-0.39102548509566587
1766772971.8647726,0.4279829263687134,0.9744299054145813,0.5805368810858229,-0.001721113555820698,-0.0006827273105741979,-0.19049870275416414,-0.007298230378621048,-0.002894543804532173,-0.39094300401611554
1766772971.9110487,0.42666059732437134,1.06719209253788,0.7885049967506027,-0.0016450770593986616,-0.0007033920155719608,-0.1904730113680197,-0.006948864350436319,-0.0029604375353875006,-0.39089657395106103
1766772971.9601502,0.43933483958244324,1.1087055802345276,0.9203398523222716,-0.0013707077767978275,-0.0005942156120317134,-0.19045100284036298,-0.005786047432085098,-0.002488531121025744,-0.39087410911638615
1766772971.9945588,0.4680779278278351,1.0594788640737534,0.885011221331663,-0.0011099318580453739,-0.0004159473231695718,-0.1904317399776386,-0.0046888069511140966,-0.0017281857140493645,-0.39085370002186587
1766772972.0406773,0.4627470374107361,0.9371220543980598,1.0452204851326543,-0.0008519477014058794,-0.00018136656634088272,-0.19042365120762003,-0.003615758445894472,-0.0007480630092602608,-0.39085176354183665
1766772972.0683467,0.5210099816322327,0.8913502246141434,1.0727980190405542,-0.0005374173730001014,0.00020163607725242334,-0.19041046883938906,-0.0023063494627793045,0.000850184143457637,-0.39083456174710546
1766772972.1100988,0.46469816469729225,0.7761850847868291,1.244274975802809,-0.00043268891854690057,0.0003811025349939688,-0.19040330347954418,-0.0018681605158698971,0.0015986943077571588,-0.39081987871378465
1766772972.1419806,0.46050400393465246,0.7799566930030774,1.2446975283492006,-0.0003841621406737017,0.0004900650453418848,-0.1903998462392827,-0.0016651289204938273,0.0020513514001726098,-0.39081159434065516
1766772972.2206535,0.45563984925265455,0.7772208823024646,1.2522974937318112,-0.00046489056736574697,0.0006518437516051548,-0.19039746021172602,-0.0019971394608805366,0.0027197938284977685,-0.39080102133190614
1766772972.235623,0.45113142978469906,0.7753236819859561,1.258703113516275,-0.00046489056736574697,0.0006518437516051548,-0.19039746021172602,-0.0019971394608805366,0.0027197938284977685,-0.39080102133190614
1766772972.2817347,0.44831471430429165,0.7782932575902919,1.2585502533923467,-0.0006229913227876512,0.0005109528450369284,-0.19039773318765718,-0.00264954815389705,0.0021403384047361867,-0.39080125917402886
1766772972.3331895,0.4575786586822872,0.790452711774182,1.237126854830461,-0.0007340096839769846,0.00037847976114565717,-0.19039798413393166,-0.0031080506578720344,0.0015959098975294559,-0.39080097227867616
1766772972.384236,0.4913505875329348,0.8059995310670398,1.1878081066869557,-0.0008493173614446933,0.00020341573606456236,-0.19039783017362896,-0.0035839135353592454,0.0008766629611331967,-0.39079884290450256
1766772972.4446096,0.5217410115049282,0.8094630801325052,1.1539541336494967,-0.0008207265925758886,0.00016377914057706493,-0.19039512076914689,-0.003461253388476337,0.0007148239981031093,-0.3907947502187235
1766772972.4800692,0.5478157080394004,0.8060899535004986,1.1312525637470312,-0.0007394898581441518,0.00022111918941738456,-0.1903946788043206,-0.003125290454474166,0.0009512471050008945,-0.3907961856241805
1766772972.5332954,0.5628076860592358,0.7994204436228397,1.1229300956048547,-0.0006131554703974649,0.0003488053899242266,-0.1903955968784662,-0.002607404012440211,0.001479837355753389,-0.3908002254195159
1766772972.5885136,0.5621324900854479,0.7849991454589551,1.1380265897425272,-0.0005371868955044678,0.00048342714269912853,-0.19040797123180225,-0.0022779004063265993,0.0020542673249904853,-0.39082508999527144
1766772972.6325922,0.5491849381347885,0.7769544307583748,1.1590188563937671,-0.0004517947989992144,0.0006212211079681937,-0.19042856118374943,-0.001904626675180903,0.0026544164644672595,-0.3908656715521562
1766772972.7320492,0.5456002237021409,0.77255295292024,1.1670050486645496,-8.979366923430378e-05,0.0013913003739445752,-0.1904655381969906,-0.00041194713273595056,0.0058680341421398115,-0.3909105125510167
1766772972.7516658,0.5346643876128461,0.7681645548427813,1.1823292828313028,-7.454384096871834e-05,0.0014816554037710558,-0.19046657891600055,-0.00035051521342881897,0.006240736879679828,-0.39090689929500955
1766772972.778097,0.5303154395302642,0.7655930719999063,1.18924971375676,-7.472588750317508e-05,0.001559756627024486,-0.19046693630449893,-0.0003521905421234203,0.006562650126178061,-0.39090232791472285
1766772972.855573,0.5400969340506367,0.7703161486638479,1.1747451425724456,-0.0007600499595423345,0.0011078945320662846,-0.19043214438392778,-0.0032640266566449075,0.004613128871477596,-0.3908455541973925
1766772972.882479,0.5492545365618913,0.7695232850938772,1.1663804036311618,-0.0009963499036655338,0.0008409579669534275,-0.19042428341449058,-0.0042322470207956054,0.003505851483107826,-0.3908315893459931
1766772972.9498289,0.5586827608726201,0.7667143125312497,1.1597611518830604,-0.0015870479053770314,-0.0003234470117646243,-0.19041578817949767,-0.006648097422234897,-0.0012736812375548018,-0.39079430103026663
1766772972.984287,0.5706783938041544,0.7636318615242444,1.1508479699585314,-0.0015151688160375781,-0.00031510159660200665,-0.19041963424854727,-0.006347412870611555,-0.0012298542288234188,-0.3908074012255806
1766772973.0334284,0.5892318452163641,0.7609496574309008,1.1349767226396652,-0.0012462392604785139,-7.118224636471912e-05,-0.19044898676941627,-0.005223892649348383,-0.00019259885574840588,-0.3908862580140331
1766772973.1122673,0.6461290763083266,0.7524909336132224,1.086538215365381,-0.0008244188426091643,0.0005133206569422505,-0.19047871134913805,-0.0034861719103355263,0.00223640093379624,-0.3909600530088961
1766772973.1355267,0.6730888223741992,0.7397242073657201,1.072345195547011,-0.0005330920219236271,0.0010573737485651358,-0.1904920133161234,-0.002295577090467732,0.004481751996992919,-0.3909766639050276
1766772973.187178,0.6668147358140856,0.7188202130618097,1.099523276411035,-0.0003719910079071156,0.0015368996476933553,-0.19048890630515614,-0.0016490659176662762,0.0064313616928449065,-0.3909463989358623
1766772973.2757514,0.6421228055492599,0.7012495490774339,1.1417858706602364,-0.000472792086846281,0.0017198918600032707,-0.19048980965502796,-0.002003402404648833,0.007206270758756338,-0.3909329686824025
1766772973.2907472,0.6467359344207376,0.696116254638411,1.1423060362277817,-0.00047523143957528633,0.0016561491162476513,-0.19049098472650114,-0.002004904819467474,0.006947319035246417,-0.39094006755832333
1766772973.3324497,0.5710707496643223,0.6799611458870939,1.2341263297355143,-0.00014006909906008337,0.0011286002347496975,-0.19055299837671433,-0.000582685959763321,0.00477631124288677,-0.3911048860231471
1766772973.3966453,0.5389917703568524,0.679031617839711,1.267134837090367,9.939352539258919e-05,0.0007603237668586553,-0.190528772529709,0.0003544683890959839,0.003206664652113552,-0.3910718590987741
1766772973.4383068,0.565929440119621,0.6976881087217468,1.2215406764455623,-2.0406628795288855e-05,0.000505045319364922,-0.1905044022039333,-0.0001642595064325021,0.002131767974007208,-0.3910293823531406
1766772973.508165,0.6019980641878275,0.6965215847030428,1.1866385763960599,-0.00030299924714322025,0.0002558922208018611,-0.19049972713196858,-0.0013314789012007075,0.0011100538967979475,-0.3910217155735911
1766772973.5756273,0.6265453337884677,0.692336635254031,1.1662762562444318,-0.000646070023374038,0.00013597575457637506,-0.19050785486062283,-0.00273303439921519,0.0006402116181890053,-0.39103210450320497
1766772973.5930684,0.6560185809513291,0.6861650470883691,1.1429745972472318,-0.000646070023374038,0.00013597575457637506,-0.19050785486062283,-0.00273303439921519,0.0006402116181890053,-0.39103210450320497
1766772973.6415582,0.7175252479580885,0.6585068348984232,1.1091261424304184,-0.0007690472423320051,0.00016057645501447556,-0.19051343703834855,-0.003233090106567311,0.0007523334076046125,-0.3910395286435673
1766772973.6887114,0.7206015088659607,0.6548380301983001,1.1097186862226693,-0.000851317746716757,0.00022243245066607884,-0.1905168731645496,-0.003566632143206925,0.0010144702966807641,-0.39104306472552436
1766772973.739827,0.7103619834534832,0.660814745208127,1.1139814966253199,-0.0009146582885422133,0.0004746039030649248,-0.19052673049819652,-0.003813918407018947,0.0020670060915393114,-0.39105673228145654
1766772973.7896066,0.7071390547576719,0.6639003908068483,1.11411877972241,-0.0008172106691181834,0.0008141305423368897,-0.19052648891653126,-0.0034031912977380914,0.003460717489843699,-0.3910500954108035
1766772973.8341334,0.696615697902653,0.6829037298103939,1.1056387975738833,-0.0005060075919316972,0.0011585498809062445,-0.19052795056898944,-0.002080760064972612,0.004877246488912415,-0.3910472863381842
1766772973.880048,0.6789625320429475,0.7109000203196276,1.095295672924355,-7.48653371504524e-05,0.0013471815935178707,-0.19052913304861174,-0.00028101270713291654,0.0056494151462900145,-0.39104471334980023
1766772973.9704125,0.6828913409216805,0.7091372293235539,1.0931296550416958,0.0010236131290273548,0.0013420919879776566,-0.1905262490394886,0.0042891266393341974,0.00563956858707883,-0.39101514859958314
1766772973.9923592,0.6722401226718595,0.7169248329359524,1.0959932696791181,0.0012284589689849762,0.0012788646608818338,-0.19052521118390464,0.0051341370995890735,0.0053794624012094465,-0.3910064812582146
1766772974.0439003,0.6523168126737839,0.717714164204464,1.1151272484086823,0.0014954367367589387,0.0010865466006930475,-0.19052418915660083,0.006236467696399291,0.004589606592530127,-0.3909984269128324
1766772974.135697,0.6260727556853466,0.6969912199178859,1.1620942496836977,0.0012723270909234844,0.0008525027516351261,-0.1905278927855425,0.005317398812486101,0.003627886825730285,-0.3910298143662749
1766772974.1976326,0.6267819047590205,0.6719116948784525,1.1864646256494573,0.0009666201687469633,0.0008211647659203827,-0.19053049308630451,0.004054409658429687,0.003497574737625929,-0.39105155859862006
1766772974.2390034,0.6437355508273371,0.6513121436211197,1.1901105308384734,0.000791523124276611,0.000827053943164108,-0.19053154989495416,0.003327199141052856,0.003517007413413421,-0.39106049377224766
1766772974.2856748,0.6942892587125234,0.6346588292973888,1.1562101372770177,0.0003517061836903405,0.0008719596863986651,-0.19053304986334946,0.0015060422841685435,0.003691762367178964,-0.3910733618154357
1766772974.3429184,0.7324387567507502,0.6560458227611443,1.0966736457750357,0.0001269202398741904,0.0008911276067302925,-0.19053327929984018,0.0005748626721243144,0.003760652173673548,-0.391075754191833
1766772974.3868895,0.7303634997243983,0.772451177405919,0.9823435481566128,0.00013538605999262218,0.0008628095111275004,-0.19053343433366265,0.0006086604632205515,0.003638899996345658,-0.3910772032157022
1766772974.4336956,0.7222568236856339,0.7931530923695337,0.9697483092317626,0.00022819319571416578,0.00081106718480896,-0.19053362124462905,0.000991359740845002,0.00342350439047014,-0.391078750695705
1766772974.4798644,0.7102974126402004,0.7936900269312164,0.9811707857155133,0.00047839186490370014,0.0007149421293539379,-0.19053352794769024,0.002028189691830372,0.0030287488432665134,-0.3910777702345334
1766772974.565894,0.7140328913589455,0.7967307824976223,0.9743945514303622,0.0008400833800864374,0.000671253751615539,-0.19053206159436684,0.0035207631598221044,0.0028509214064176202,-0.391065445059495
1766772974.584606,0.7148278142309086,0.7921646907516124,0.9781657203044092,0.0008400833800864374,0.000671253751615539,-0.19053206159436684,0.0035207631598221044,0.0028509214064176202,-0.391065445059495
1766772974.6356716,0.7169835062934468,0.758755527579907,1.0094191914135764,0.0008383043733448266,0.0007640446688529678,-0.19053159173280387,0.003519549359537845,0.0032383495796596846,-0.39106140041757453
1766772974.6884506,0.722926793773661,0.7364033088811508,1.0258281226321184,0.000773666625190072,0.0008232208120464325,-0.19053162768933277,0.0032532452633631283,0.003482023410240161,-0.3910616804708999
1766772974.7445736,0.7292937788559697,0.7127190974757579,1.0431453489552025,0.000650892061944658,0.0008774284050325733,-0.1905319192833691,0.002744671776480701,0.0037015766946992016,-0.3910641977592043
1766772974.786831,0.7298301628206257,0.7117610913705692,1.0435669710957352,0.0005754908544526322,0.0008758352087444463,-0.19053225215227654,0.002433376049567498,0.0036931802657826436,-0.3910670471004736
1766772974.8423634,0.7286056686657152,0.720762159958631,1.035790396662584,0.0005108598125037198,0.0008133392685588964,-0.19053286776584508,0.0021661542832658903,0.003431461751768512,-0.39107231679074633
1766772974.8840594,0.7265360692865256,0.7345300875483345,1.02409206845207,0.0005090195584897408,0.0007429568071780104,-0.19053326072926627,0.0021567445266001796,0.003136326269053617,-0.39107569726658997
1766772974.9417396,0.7255669544047638,0.7713263335478828,0.9882649373342836,0.0005634263851466256,0.0005355494047830079,-0.19053399474109636,0.002373969893732748,0.0022639018514242024,-0.3910820836372621
1766772974.9867435,0.7352179825184616,0.767362231745698,0.9825780110227704,0.0005792889929031309,0.00039371229866426563,-0.19053439486317011,0.0024434495810292055,0.0016721836069251766,-0.3910854831673456
1766772975.0658607,0.7412222972116622,0.7650098375995132,0.9789260904757547,0.0006106375277656032,0.00030463498911885087,-0.1905344776960547,0.002579433539831502,0.0013077031718520878,-0.3910861530308932
